tour_id,title,comments,ratings,date
4934,해동용궁사,우와 돈에 미친 중들,1,2020.10.28
4934,해동용궁사,"경관은 최고이지만, 이곳은 평범한 절과는 다르게 속세의 맛을 잔뜩 누리는 듯하다. 경건한 분위기를 원하는 분들에겐 비추천이다. 그리고 절 앞 노점상은 가지마라. 비위생적이다.",1,2020.10.26
4934,해동용궁사,주차장.. 중국인.. 바다의 사찰 아쉽다. ,3,2020.10.05
4934,해동용궁사,좋아요,4,2020.10.03
4934,해동용궁사,멋진데 사람 많음 시끄러움 절 앞에 노상어묵 맛없음,5,2020.08.15
4934,해동용궁사,"6시방문) 평화로워요 주차비 ₩3,000",4,2020.08.08
4934,해동용궁사,평화로운 절 분위기를 상상한 내 잘못. 동전은 많이 챙겨가세요~,3,2020.08.07
4934,해동용궁사,주차 사업으로 먹고사는 절,1,2020.07.22
4934,해동용궁사,지저분한관광지,1,2020.07.19
4934,해동용궁사,뷰가 멋지긴 하나 역사적 장소보단 관광지같습니다. 절이라고 하기엔 근래 조성된게 너무 티 나요. 입구는 우리의 옛모습이 아니라 완전 중국같음. ,3,2020.06.11
4934,해동용궁사,주변이 너무 지저분해요 입장료를 받아서라도 좀 관리해야 하는것 아닌가요? 바깥도 상업가게 절 앞마당도 상업 가게...,1,2020.05.25
4934,해동용궁사,good~~~ 주차비 현금 3천~~~~,1,2020.05.24
4934,해동용궁사,"바다가에  이런 절이 있다니  사람도 많아요 , 유명해서ㅡ",4,2020.05.03
4934,해동용궁사,과장을 보태면 기부금 저금통을 50개는 본 듯.,3,2020.04.13
4934,해동용궁사,절  아래 바다 부근에는 쓰레기가 가득하고 저는 개인적으론 별로였습니다 중국인 관광객도 많네요 ,1,2020.02.14
4934,해동용궁사,하- 여길 왜 왔는지 저도 궁금하네요. 온통 중국관광객 뿐. 전혀 의미도 경치도 없는 곳. 절 입구에서는 어묵에 꼬치를 팔지 않나 그걸 들고 절까지 들어가서 처묵처묵 하고 있고... 이곳이 절 인지 장사하는 곳인지 헷갈릴 지경입니다. 이게 우리나라 불교의 수준이네요,1,2020.01.25
4934,해동용궁사,오버투어리즘,1,2020.01.12
4934,해동용궁사,번잡스러운 장소입니다. 부처님은 비우라 하셨는데 잡스러운 것들로 채워나가고 있는 모습이 안타깝습니다.,1,2020.01.09
4934,해동용궁사,멋져요,1,2019.12.28
4934,해동용궁사,바다를 내다보는 풍경부터 좋았고 또 아기자기한 꾸밈이 예사롭지 않았고 어딘지 모르게 위엄도 있었습니다.,5,2019.12.25
4934,해동용궁사,그냥 중국 관광객들을 겨냥한 장소라는 생각만 들더군요. 우리 고유의 모습은 거의 없고 마치 중국 유명 사찰의 축소판 같아서 저는 별로였습니다. 그래도 바다 전망이나  곶곶에 이쁜 풍경이 있어 3점.,3,2019.12.24
4934,해동용궁사,평가하기조차 웃깁니다 가보시면 의미도 역사도 없는 대충 새로 만든 석탑들과 불상들이 널려있어요 위치도 방위도 신경쓰지 않고 정말 보여주기식으로 여기저기 가져다 놨더라구요 그놈의 시주함은 왜이렇게 많은지.. 여기저기 시멘트로 다리 만들고 말도 안되는 조각상 가져다 놓고.. 부끄럽습니다 이게 절입니까?,1,2019.11.14
4934,해동용궁사,"여기는 좋습니다. 다만 입구음식점들중에 너무너무 불친절한 집이있어 아쉬웠네요.  둘이가서 동동주1만원,비빔밥8천,어묵두개 4천, 요렇게주문하니 식사는 1인 하나씩이라하며 승질을 냄. 불편한내색하니 덜하기는했지만 어이없었음. 하지만 용궁사는 너무 좋았네요. 용궁사에서 본 너의 미래가 궁금하다면 현재 너의보습을 보라던 글귀가 그 식당아줌마를생각하니 떠오르네요.",4,2019.10.17
4934,해동용궁사,최고예요,5,2019.10.16
4934,해동용궁사,최고네요 쵝오!! ,5,2019.10.02
4934,해동용궁사,경치가 넘 좋아요.,4,2019.09.21
4934,해동용궁사,최고예요,5,2019.09.20
4934,해동용궁사,최고예요,5,2019.09.20
4934,해동용궁사,돈벌이만 혈안이 절이다,1,2019.09.20
4934,해동용궁사,좋아요,4,2019.09.14
4934,해동용궁사,돈에 미친 땡중새키덜 ㅉㅉ,1,2019.09.12
4934,해동용궁사,풍경이 정말 끝내줬습니다. 바다 고양이들도 볼 수 있습니다!!!!!!!!! 최고!!!,5,2019.09.07
4934,해동용궁사,멋진곳 !  마음으로 기도하며  다녔습니다 ,4,2019.08.26
4934,해동용궁사,최고예요,5,2019.08.11
4934,해동용궁사,보통이에요,3,2019.07.27
4934,해동용궁사,정말 멋있네요,5,2019.07.17
4934,해동용궁사,"전망이 좋은 사찰 해변 기암절벽을 바탕으로 축조된 사찰로 전망이 좋을 뿐 아니라, 나무와 대나무 사이로 만들어진 돌길과 다리, 식물들이 다양한 전경을 제공합니다. 화보촬영의 배경으로 삼아도 손색 없는 곳입니다. 부산을 방문하신다면, 꼭 방문해 보시기를 권합니다.",5,2019.07.01
4934,해동용궁사,절이 멋있음,5,2019.06.05
4934,해동용궁사,멋있어요 웅장하고,5,2019.05.29
4934,해동용궁사,어서와 한국은 처음이지?에서 알게되고 바닷가 절은 처음 가봤었는데 좋아요~ 산책코스에 언덕이 없는 편이라 초보자도 다니기 좋아요 아차 그리고 놀러왔으면 쓰레기 좀 버리지 맙시다! 군데군데 쓰레기 투척한게 보이네요!!,5,2019.05.14
4934,해동용궁사,좋아요,4,2019.05.04
4934,해동용궁사,입장료 없구 주차비만 3.0,5,2019.03.25
4934,해동용궁사,좋아요,5,2019.03.10
4934,해동용궁사,"드러내놓고 장사속보이는 절 적당히좀하지.. 절에서 임대료를 얼마나 받아가는지 몰라도 들어가는 길에는 물오뎅이 2000원, 주차료는 3000원",1,2019.02.10
4934,해동용궁사,"무료 입장 가능하나 사설주차장 이용료 ₩3,000 있음. 그럼에도 불구하고 빼어난 경관과 볼거리가 가득한 부산 외곽 특별한 관광지.",5,2019.02.05
4934,해동용궁사,사람이 늘상 붐비지만 바다 옆에 위치하는 절이라는 점이 상당한 메리트입니다.,4,2019.02.04
4934,해동용궁사,사진이 훨씬 이쁘긴해요,5,2019.01.26
4934,해동용궁사,최고예요,5,2019.01.12
4934,해동용궁사,좋아요,4,2019.01.06
4934,해동용궁사,우리나라 최악의 절. 절의 수준이 대형교회만큼까지 떨어진 것을 보여주는 곳. 상업적인 것을 넘어서 삥뜯기 위해서 지은 절.,1,2018.12.23
4934,해동용궁사,참 우리나라 불교수준이 부끄럽다 대형교회가 절로 둔갑한 해동용궁사 차라리 동네 뒷산 아무 암자를 가는게 낫다,1,2018.11.06
4934,해동용궁사,보통이에요,3,2018.10.14
4934,해동용궁사,자체로 가진 장점을 충분히 살리지 못하고  작위적인 느낌이 강합니다 들어가는 입구길도 노점상에 너무 정신없고  절에 들어가서도 또 정신없고 인위적인 금동불상과 돌탑에  너무 작위적인 절 곳곳의 설명들...   the most beautiful temple....  그런설명 안붙여도 장점을 충분히 살릴수 있게 구성하고 운영한다면 좋겠습니다  안타까운 마음괴 ...,1,2018.10.09
4934,해동용궁사,보통이에요,3,2018.09.23
4934,해동용궁사,"경치는 좋습니다. 그런데 상업화된 느낌이 강하고, 외국인들이 한국의 모든 절이 해동용궁사 같을 거라고 생각하니 안타깝습니다.",1,2018.09.15
4934,해동용궁사,경치는 좋은데 점점 상업적으로 변해간다 여기저기 공사 또 공사..,3,2018.08.13
4934,해동용궁사,부처님 모시는 절이 아닌 관광객을위해 지어진 절인듯...  그렇다고 관광객을 위한 준비도 안되어있는? ,2,2018.08.07
4934,해동용궁사,넘좋아요  바다하고사찰이잘어울려  멋진풍경이여요 또가고싶은곳~~~,5,2018.07.25
4934,해동용궁사,최고예요,5,2018.07.08
4934,해동용궁사,주말이나 공휴일에는 오가는 길에 교통정체가 심해서 관광을 추천하고 싶지 않아요. 이런 곳은 호젓한 맛이 있어야 좋은데 관광객이 너무 많아 제대로 둘러볼 수 없어요.,1,2018.05.27
4934,해동용궁사,전망 최고 기도하고 좋은곳,5,2018.05.22
4934,해동용궁사,좋아요,4,2018.02.04
4934,해동용궁사,조금 아쉬워요,2,2018.01.30
4934,해동용궁사,지나가는 길에 한번은 가볼만 하내요. ,3,2018.01.29
4934,해동용궁사,좋아요,4,2017.10.05
4934,해동용궁사,좋아요,4,2017.05.02
4934,해동용궁사,신기한 곳  해물짜장면이 먹고 싶을땐,5,2016.09.17
4934,해동용궁사,용궁사,4,2016.09.17
4934,해동용궁사,부산 기장 해동용궁사,5,2016.08.14
4934,해동용궁사,..,2,2016.08.06
4934,해동용궁사,보통이에요,3,2016.07.31
4934,해동용궁사,바닷길에 있는 한국 유일의 사찰,3,2016.04.23
4934,해동용궁사,ℹ 소원을 이루어주는 염험한 곳.  ✌ 일출의 명소^^  ✌ 기암절벽 위에 지어진 절의 전경은 환상적임.,3,2016.04.11
4934,해동용궁사,불교를 믿지 않더라도 가볼만한...,4,2016.03.16
4934,해동용궁사,보통이에요,3,2016.03.13
4934,해동용궁사,바다가 보이는절,4,2016.03.09
4934,해동용궁사,보통이에요,3,2019.04.20
4934,해동용궁사,최고예요,5,2019.03.05
4934,해동용궁사,상업적인 냄새가 풍기지만 가볼만한곳 ,3,2018.04.14
4934,해동용궁사,바닷가에 위치한 절.,3,2018.04.12
4934,해동용궁사,바다에 근접한 울나라 삼대절중 하나!ᆢ한가지 소원은 이룰수 있다고 하니 함 가보심 좋을듯!^^,4,2017.12.09
4934,해동용궁사,보통이에요,3,2017.10.20
4934,해동용궁사,바닷가에 있는 조그마한 아담한 절 경치 좋네 ㅎㅎ,4,2017.10.04
4934,해동용궁사,최고예요,5,2017.09.22
4934,해동용궁사,좋아요,4,2017.09.01
4934,해동용궁사,보통이에요,3,2017.08.04
4934,해동용궁사,최고예요,5,2017.08.01
4934,해동용궁사,웅장함과  바닷가 사찰의 모습이  평안함을  주는곳,4,2017.04.15
4934,해동용궁사,멋지다요(o⌒．⌒o),5,2017.03.13
4934,해동용궁사,보통이에요,3,2016.11.04
4934,해동용궁사,컨셉 : 절경 속의 허세,4,2016.10.28
4934,해동용궁사,최고예요,5,2016.10.16
4934,해동용궁사,"161002 해동용궁사 고려시대 1376년(우왕 2)에 공민왕의 왕사였던 나옹(懶翁) 혜근(惠勤)이 창건하였다. 혜근이 경주 분황사(芬皇寺)에서 수도할 때 나라에 큰 가뭄이 들어 인심이 흉흉하였는데, 하루는 꿈에 용왕이 나타나 봉래산 끝자락에 절을 짓고 기도하면 가뭄이나 바람으로 근심하는 일이 없고 나라가 태평할 것이라고 하였다. 이에 이곳에 절을 짓고 산...",5,2016.10.11
4934,해동용궁사,고향집 아주 가까운 근천데도 스물일곱에 첨 가봤다,3,2016.10.03
4934,해동용궁사,3월1일 연휴때 가족과 함께,4,2016.09.20
4934,해동용궁사,최고예요,5,2016.08.24
4934,해동용궁사,최고예요,5,2016.07.17
4934,해동용궁사,최고예요,5,2016.06.20
4934,해동용궁사,멋있다,4,2016.04.13
4934,해동용궁사,최고예요,5,2016.04.01
4934,해동용궁사,좋아요,4,2016.03.24
4934,해동용궁사,좋아요,4,2016.03.23
4934,해동용궁사,해동용궁사,5,2016.03.12
4934,해동용궁사,바닷가에 자리잡은 해동용궁사! 규모는 그리 크지 않지만 참으로 아름다운 곳이네요! 입구의 십이지신상 108계단 교토안전기원탑 학업성취불 소원성취불 등 다양한 불상들이 즐비하고... 부근에 시랑대나 돌탑들도 꼭 둘러보세요! 얘들이 있다면 수산과학관도 들려야겠죠!,5,2016.03.11
4934,해동용궁사,일년에 한번씩은 찾는 절,5,2016.03.11
4934,해동용궁사,해동 용궁사,0,2016.02.25
4934,해동용궁사,ㄲ,0,2015.04.28
4934,해동용궁사,삼재에 아홉수 축하합니다ㅎㅎ,0,2015.03.07
4934,해동용궁사,바다를 품고있는 해동용궁사. 바다색상이 정말 에메랄드빛.,0,2014.12.28
4934,해동용궁사,바닷가 절벽위 해동용궁사 :),0,2014.10.20
4934,해동용궁사,태풍오기전날 떠난 여행~ 집사람과 여유로운 여행에 너무 행복했음,0,2014.10.17
4934,해동용궁사,참선하고 갑니다.,0,2014.08.19
4934,해동용궁사,ㅎㅎ,0,2014.08.15
4934,해동용궁사,추천장소!!,0,2014.08.13
4934,해동용궁사,바닷가에 이런곳이...절경일세! 완전 멋져~^^,0,2014.08.10
4934,해동용궁사,너무너무 좋았던 곳 ♥,0,2014.08.07
4934,해동용궁사,바닷가의 멋진사찰~,0,2014.07.07
4934,해동용궁사,바다가 보이는~,0,2014.05.07
4934,해동용궁사,,0,2014.04.15
4934,해동용궁사,바다위에 있는절이라 신기했음,0,2014.04.09
4934,해동용궁사,,0,2014.03.05
4934,해동용궁사,파도소리가 찰싹찰싹 들리는  바닷가의 절 경치보러온 사람들로 북적북적,0,2014.02.15
4934,해동용궁사,정월대보름이라 찾은 해동용궁사.. 굳은 날씨 때문에 보름달은 보기 힘들겠지만 달집에 태울 소원성취문도 적어놨으니... 올한해 가족건강과 기쁜일만 가득했으면 좋겠구나.,0,2014.02.14
4934,해동용궁사,바다가 참 예쁘다~,0,2014.01.26
4934,해동용궁사,,0,2014.01.01
4934,해동용궁사,좋은추억,0,2013.12.18
4934,해동용궁사,부산 기장에있는 해동용궁사~~바다와 접해있는 절이라 운치있다~~,0,2013.11.15
4934,해동용궁사,용궁사~ ^ㅡ^~,0,2013.10.14
4934,해동용궁사,매년 구정때마다 가는곳 바닷가 절벽위의 멋진 절!!,0,2013.10.08
4934,해동용궁사,해맑은 건범,0,2013.10.02
4934,해동용궁사,풍경굿~~!바닷바람상쾌해,0,2013.09.07
4934,해동용궁사,,0,2013.09.07
4934,해동용궁사,시원하니 좋타,0,2013.08.31
4934,해동용궁사,3년만에 방문 ㅋㅋ 경치 쩜~ 여전하네 ㅋㅋ,0,2013.08.29
4934,해동용궁사,용궁사에서 내려다보는 절경 굿~~~~,0,2013.08.29
4934,해동용궁사,여름엔 살인모기 조심,0,2013.08.27
4934,해동용궁사,,0,2013.08.26
4934,해동용궁사,교수님과 정예요원들이 함께한 용궁사,0,2013.08.24
4934,해동용궁사,바다가 보이는 절 :) 부산에 가면 꼭 가보아야 할 곳중 하나,0,2013.08.18
4934,해동용궁사,쟁반짜장,0,2013.08.17
4934,해동용궁사,동전을 던졌다고해서 다 들어가는건 아님.. 거대 해파리봤음ㅋㅋㅋㅋㅋ,0,2013.08.16
4934,해동용궁사,한가지 소원을 이루어준다는 해동 용궁사 !,0,2013.08.16
4934,해동용궁사,08152013♡,0,2013.08.15
4934,해동용궁사,,0,2013.08.15
4934,해동용궁사,여러가지 불상들이 많은 바다 위의 사찰. 그만큼 여러가지 소원을 빌 수 있겠지만 너무 돈을 요구하는 것 같기도.. 그래도 한 번쯤 가볼 만한 명소. 바다를 내려다 보며 불경 소리를 듣고 있으면 마음이 편해집니다. 다만 계단을 올라야 하니 하이힐은 피해 주세요:),0,2013.08.15
4934,해동용궁사,부산의 명소,0,2013.08.12
4934,해동용궁사,바다절벽위의사찰,0,2013.08.11
4934,해동용궁사,,0,2013.08.11
4934,해동용궁사,대박나자!!,0,2013.08.10
4934,해동용궁사,바다 가까이에 위치한 사찰,0,2013.08.09
4934,해동용궁사,삼재라니,0,2013.08.09
4934,해동용궁사,연인들이 함께 가묜 사랑이 이루어진다나ㅋㅋ,0,2013.08.09
4934,해동용궁사,동남아시아온듯한 샤머니즘적인 절,0,2013.08.09
4934,해동용궁사,정말 풍경이 멋찐곳이예요.또 가고프당~주변 커피숍도,0,2013.08.09
4934,해동용궁사,또 가고싶다..,0,2013.08.08
4934,해동용궁사,부산여행가는 친구들에게 꼭 추천하는 곳!,0,2013.08.08
4934,해동용궁사,"글,수빠",0,2013.08.08
4934,해동용궁사,우리나라서 유일하게 바다에 있는절^^용궁사 ㅋ사람들 엄청많음,0,2013.08.08
4934,해동용궁사,동해바다 전경으로 펼쳐진 절 해동 용궁사,0,2013.08.08
4934,해동용궁사,절도있고 바다도있고 참으로 좋으다,0,2013.08.08
4934,해동용궁사,용궁사는 언제와도 멋지다!!!!,0,2013.08.08
4934,해동용궁사,바다 바로옆에 있는 절 부산 해동용궁사 두번째 방문^^,0,2013.08.06
4934,해동용궁사,바닷가에 위치해서 멋있는 해동용궁사 정말 멋지다,0,2013.07.29
4934,해동용궁사,,0,2013.07.28
4934,해동용궁사,ᆞ,0,2013.07.27
4934,해동용궁사,4~5번은 간곳... 갈때마다 멋지단 생각이..,0,2013.07.19
4934,해동용궁사,언젠가. 꼭_갈테야,0,2013.06.17
4934,해동용궁사,2012.01.07 미현이랑,0,2013.06.10
4934,해동용궁사,날씨 좋은날 꼭 한번 가고싶다 .,0,2013.06.05
4934,해동용궁사,가고시퍼,0,2013.06.04
4934,해동용궁사,평일에  가보면  좋을듯... ^^ 주말엔 인파에 떠 밀려 다닌다. -_-;;,0,2013.05.28
4934,해동용궁사,토모킹요 핑계로 간만에 부산 나들이~ :),0,2013.05.27
4934,해동용궁사,,0,2013.05.23
4934,해동용궁사,바닷가 절벽위의 사찰입니다,0,2013.05.22
4934,해동용궁사,한가지소원을 꼭 이루어준다는 해안가 아름다운 사찰이다. 해운대송정에서 기장방면 고려 공민왕때 창건을 했따나...하여튼 유서깊은 사찰입니다,0,2013.05.21
4934,해동용궁사,사람무지많다,0,2013.05.18
4934,해동용궁사,부산 해동 용궁사ㅡ소원성취,0,2013.05.17
4934,해동용궁사,잠시 마실가기 좋은곳ᆢ  용궁사 입구에 파는  땡초 짱아찌 사러도 가끔 가는곳ᆢ,0,2013.05.09
